I0926 19:02:45.036639       1 cli.go:275] **************** gVisor ****************
D0926 19:03:03.950802       1 urpc.go:304] urpc: handling RPC call for method containerManager.ContainerRuntimeState
D0926 19:03:03.950823       1 controller.go:1202] containerManager.ContainerRuntimeState: cid: 5dd3acb6d0841c5f8b0dfbc476f6c028322ffd15d78762ddae5b20288846f6be
D0926 19:03:03.950839       1 urpc.go:600] urpc: successfully marshalled 36 bytes.
D0926 19:03:03.950842       1 urpc.go:374] urpc: RPC call for method containerManager.ContainerRuntimeState succeeded.
D0926 19:03:03.950920       1 urpc.go:435] urpc: unregistering client with FD 135
D0926 19:03:03.951340       1 urpc.go:424] urpc: registering client with FD 135
D0926 19:03:03.951409       1 urpc.go:643] urpc: unmarshal success.
D0926 19:03:03.951414       1 urpc.go:304] urpc: handling RPC call for method containerManager.ExecuteAsync
D0926 19:03:03.951439       1 controller.go:518] containerManager.ExecuteAsync, cid: 5dd3acb6d0841c5f8b0dfbc476f6c028322ffd15d78762ddae5b20288846f6be, args: tmux has-session -t work
W0926 19:03:03.951506       1 seccomp.go:31] Seccomp spec is being ignored because oci-seccomp is disabled
I0926 19:03:03.951563       1 kernel.go:1369] EXEC: []string{"tmux", "has-session", "-t", "work"}
D0926 19:03:03.951725       1 syscalls.go:281] Allocating stack with size of 8388608 bytes
D0926 19:03:03.951776       1 loader.go:1798] updated processes: map[{5dd3acb6d0841c5f8b0dfbc476f6c028322ffd15d78762ddae5b20288846f6be 0}:0x364f46ff4000 {5dd3acb6d0841c5f8b0dfbc476f6c028322ffd15d78762ddae5b20288846f6be 86}:0x364f49375840]
D0926 19:03:03.951792       1 urpc.go:600] urpc: successfully marshalled 37 bytes.
D0926 19:03:03.951797       1 urpc.go:374] urpc: RPC call for method containerManager.ExecuteAsync succeeded.
D0926 19:03:03.951846       1 urpc.go:435] urpc: unregistering client with FD 135
D0926 19:03:03.951929       1 urpc.go:424] urpc: registering client with FD 135
D0926 19:03:03.951973       1 urpc.go:643] urpc: unmarshal success.
D0926 19:03:03.951978       1 urpc.go:304] urpc: handling RPC call for method containerManager.WaitPID
D0926 19:03:03.951985       1 controller.go:946] containerManager.Wait, cid: 5dd3acb6d0841c5f8b0dfbc476f6c028322ffd15d78762ddae5b20288846f6be, pid: 86
D0926 19:03:03.952082       1 usertrap_amd64.go:232] [  86:  86] Found the pattern at ip 7ef1879f5c40:sysno 12
D0926 19:03:03.952093       1 usertrap_amd64.go:113] [  86:  86] Map a usertrap vma at 62000
D0926 19:03:03.952104       1 usertrap_amd64.go:129] [  86:  86] Allocate a new trap: 0x364f4927ba70 1
D0926 19:03:03.952111       1 usertrap_amd64.go:245] [  86:  86] Apply the binary patch addr 7ef1879f5c40 trap addr 62050 ([184 12 0 0 0 15 5] -> [255 36 37 80 32 6 0])
D0926 19:03:03.952446       1 usertrap_amd64.go:232] [  86:  86] Found the pattern at ip 7ef1879f6c9c:sysno 9
D0926 19:03:03.952452       1 usertrap_amd64.go:129] [  86:  86] Allocate a new trap: 0x364f4927ba70 2
D0926 19:03:03.952456       1 usertrap_amd64.go:245] [  86:  86] Apply the binary patch addr 7ef1879f6c9c trap addr 620a0 ([184 9 0 0 0 15 5] -> [255 36 37 160 32 6 0])
D0926 19:03:03.952521       1 usertrap_amd64.go:232] [  86:  86] Found the pattern at ip 7ef1879f69e0:sysno 21
D0926 19:03:03.952523       1 usertrap_amd64.go:129] [  86:  86] Allocate a new trap: 0x364f4927ba70 3
D0926 19:03:03.952525       1 usertrap_amd64.go:245] [  86:  86] Apply the binary patch addr 7ef1879f69e0 trap addr 620f0 ([184 21 0 0 0 15 5] -> [255 36 37 240 32 6 0])
D0926 19:03:03.952573       1 usertrap_amd64.go:232] [  86:  86] Found the pattern at ip 7ef1879f6923:sysno 262
D0926 19:03:03.952574       1 usertrap_amd64.go:129] [  86:  86] Allocate a new trap: 0x364f4927ba70 4
D0926 19:03:03.952576       1 usertrap_amd64.go:245] [  86:  86] Apply the binary patch addr 7ef1879f6923 trap addr 62140 ([184 6 1 0 0 15 5] -> [255 36 37 64 33 6 0])
D0926 19:03:03.952610       1 usertrap_amd64.go:232] [  86:  86] Found the pattern at ip 7ef1879f6a00:sysno 3
D0926 19:03:03.952611       1 usertrap_amd64.go:129] [  86:  86] Allocate a new trap: 0x364f4927ba70 5
D0926 19:03:03.952613       1 usertrap_amd64.go:245] [  86:  86] Apply the binary patch addr 7ef1879f6a00 trap addr 62190 ([184 3 0 0 0 15 5] -> [255 36 37 144 33 6 0])
D0926 19:03:03.953014       1 usertrap_amd64.go:232] [  86:  86] Found the pattern at ip 7ef1879f6b93:sysno 17
D0926 19:03:03.953020       1 usertrap_amd64.go:129] [  86:  86] Allocate a new trap: 0x364f4927ba70 6
D0926 19:03:03.953023       1 usertrap_amd64.go:245] [  86:  86] Apply the binary patch addr 7ef1879f6b93 trap addr 621e0 ([184 17 0 0 0 15 5] -> [255 36 37 224 33 6 0])
D0926 19:03:03.953119       1 usertrap_amd64.go:232] [  86:  86] Found the pattern at ip 7ef1879e7e83:sysno 218
D0926 19:03:03.953123       1 usertrap_amd64.go:129] [  86:  86] Allocate a new trap: 0x364f4927ba70 7
D0926 19:03:03.953126       1 usertrap_amd64.go:245] [  86:  86] Apply the binary patch addr 7ef1879e7e83 trap addr 62230 ([184 218 0 0 0 15 5] -> [255 36 37 48 34 6 0])
D0926 19:03:03.953165       1 usertrap_amd64.go:232] [  86:  86] Found the pattern at ip 7ef1879e7f52:sysno 334
D0926 19:03:03.953167       1 usertrap_amd64.go:129] [  86:  86] Allocate a new trap: 0x364f4927ba70 8
D0926 19:03:03.953169       1 usertrap_amd64.go:245] [  86:  86] Apply the binary patch addr 7ef1879e7f52 trap addr 62280 ([184 78 1 0 0 15 5] -> [255 36 37 128 34 6 0])
D0926 19:03:03.953238       1 usertrap_amd64.go:232] [  86:  86] Found the pattern at ip 7ef1879f6d00:sysno 10
D0926 19:03:03.953240       1 usertrap_amd64.go:129] [  86:  86] Allocate a new trap: 0x364f4927ba70 9
D0926 19:03:03.953242       1 usertrap_amd64.go:245] [  86:  86] Apply the binary patch addr 7ef1879f6d00 trap addr 622d0 ([184 10 0 0 0 15 5] -> [255 36 37 208 34 6 0])
D0926 19:03:03.953622       1 usertrap_amd64.go:232] [  86:  86] Found the pattern at ip 7ef1879f6ce0:sysno 11
D0926 19:03:03.953626       1 usertrap_amd64.go:129] [  86:  86] Allocate a new trap: 0x364f4927ba70 10
D0926 19:03:03.953629       1 usertrap_amd64.go:245] [  86:  86] Apply the binary patch addr 7ef1879f6ce0 trap addr 62320 ([184 11 0 0 0 15 5] -> [255 36 37 32 35 6 0])
D0926 19:03:03.953747       1 usertrap_amd64.go:232] [  86:  86] Found the pattern at ip 7ef1876cb189:sysno 318
D0926 19:03:03.953758       1 usertrap_amd64.go:129] [  86:  86] Allocate a new trap: 0x364f4927ba70 11
D0926 19:03:03.953765       1 usertrap_amd64.go:245] [  86:  86] Apply the binary patch addr 7ef1876cb189 trap addr 62370 ([184 62 1 0 0 15 5] -> [255 36 37 112 35 6 0])
D0926 19:03:03.954130       1 usertrap_amd64.go:232] [  86:  86] Found the pattern at ip 7ef187789c40:sysno 12
D0926 19:03:03.954136       1 usertrap_amd64.go:129] [  86:  86] Allocate a new trap: 0x364f4927ba70 12
D0926 19:03:03.954139       1 usertrap_amd64.go:245] [  86:  86] Apply the binary patch addr 7ef187789c40 trap addr 623c0 ([184 12 0 0 0 15 5] -> [255 36 37 192 35 6 0])
D0926 19:03:03.954242       1 usertrap_amd64.go:232] [  86:  86] Found the pattern at ip 7ef187783863:sysno 262
D0926 19:03:03.954244       1 usertrap_amd64.go:129] [  86:  86] Allocate a new trap: 0x364f4927ba70 13
D0926 19:03:03.954247       1 usertrap_amd64.go:245] [  86:  86] Apply the binary patch addr 7ef187783863 trap addr 62410 ([184 6 1 0 0 15 5] -> [255 36 37 16 36 6 0])
D0926 19:03:03.954278       1 usertrap_amd64.go:232] [  86:  86] Found the pattern at ip 7ef18778d9ac:sysno 9
D0926 19:03:03.954280       1 usertrap_amd64.go:129] [  86:  86] Allocate a new trap: 0x364f4927ba70 14
D0926 19:03:03.954282       1 usertrap_amd64.go:245] [  86:  86] Apply the binary patch addr 7ef18778d9ac trap addr 62460 ([184 9 0 0 0 15 5] -> [255 36 37 96 36 6 0])
D0926 19:03:03.954306       1 usertrap_amd64.go:232] [  86:  86] Found the pattern at ip 7ef187788e60:sysno 3
D0926 19:03:03.954308       1 usertrap_amd64.go:129] [  86:  86] Allocate a new trap: 0x364f4927ba70 15
D0926 19:03:03.954310       1 usertrap_amd64.go:245] [  86:  86] Apply the binary patch addr 7ef187788e60 trap addr 624b0 ([184 3 0 0 0 15 5] -> [255 36 37 176 36 6 0])
D0926 19:03:03.954364       1 usertrap_amd64.go:232] [  86:  86] Found the pattern at ip 7ef18771a077:sysno 202
D0926 19:03:03.954366       1 usertrap_amd64.go:129] [  86:  86] Allocate a new trap: 0x364f4927ba70 16
D0926 19:03:03.954368       1 usertrap_amd64.go:245] [  86:  86] Apply the binary patch addr 7ef18771a077 trap addr 62500 ([184 202 0 0 0 15 5] -> [255 36 37 0 37 6 0])
D0926 19:03:03.954441       1 usertrap_amd64.go:232] [  86:  86] Found the pattern at ip 7ef1877843e0:sysno 8
D0926 19:03:03.954443       1 usertrap_amd64.go:129] [  86:  86] Allocate a new trap: 0x364f4927ba70 17
D0926 19:03:03.954446       1 usertrap_amd64.go:245] [  86:  86] Apply the binary patch addr 7ef1877843e0 trap addr 62550 ([184 8 0 0 0 15 5] -> [255 36 37 80 37 6 0])
D0926 19:03:03.954499       1 usertrap_amd64.go:232] [  86:  86] Found the pattern at ip 7ef187784cc7:sysno 79
D0926 19:03:03.954502       1 usertrap_amd64.go:129] [  86:  86] Allocate a new trap: 0x364f4927ba70 18
D0926 19:03:03.954504       1 usertrap_amd64.go:245] [  86:  86] Apply the binary patch addr 7ef187784cc7 trap addr 625a0 ([184 79 0 0 0 15 5] -> [255 36 37 160 37 6 0])
D0926 19:03:03.954512       1 usertrap_amd64.go:232] [  86:  86] Found the pattern at ip 7ef187785ab0:sysno 89
D0926 19:03:03.954514       1 usertrap_amd64.go:129] [  86:  86] Allocate a new trap: 0x364f4927ba70 19
D0926 19:03:03.954516       1 usertrap_amd64.go:245] [  86:  86] Apply the binary patch addr 7ef187785ab0 trap addr 625f0 ([184 89 0 0 0 15 5] -> [255 36 37 240 37 6 0])
D0926 19:03:03.954665       1 usertrap_amd64.go:232] [  86:  86] Found the pattern at ip 7ef187761500:sysno 102
D0926 19:03:03.954668       1 usertrap_amd64.go:129] [  86:  86] Allocate a new trap: 0x364f4927ba70 20
D0926 19:03:03.954671       1 usertrap_amd64.go:245] [  86:  86] Apply the binary patch addr 7ef187761500 trap addr 62640 ([184 102 0 0 0 15 5] -> [255 36 37 64 38 6 0])
D0926 19:03:03.954715       1 usertrap_amd64.go:232] [  86:  86] Found the pattern at ip 7ef187796dc0:sysno 41
D0926 19:03:03.954717       1 usertrap_amd64.go:129] [  86:  86] Allocate a new trap: 0x364f4927ba70 21
D0926 19:03:03.954720       1 usertrap_amd64.go:245] [  86:  86] Apply the binary patch addr 7ef187796dc0 trap addr 62690 ([184 41 0 0 0 15 5] -> [255 36 37 144 38 6 0])
D0926 19:03:03.954750       1 usertrap_amd64.go:232] [  86:  86] Found the pattern at ip 7ef1877967b9:sysno 42
D0926 19:03:03.954752       1 usertrap_amd64.go:129] [  86:  86] Allocate a new trap: 0x364f4927ba70 22
D0926 19:03:03.954753       1 usertrap_amd64.go:245] [  86:  86] Apply the binary patch addr 7ef1877967b9 trap addr 626e0 ([184 42 0 0 0 15 5] -> [255 36 37 224 38 6 0])
D0926 19:03:03.954828       1 usertrap_amd64.go:232] [  86:  86] Found the pattern at ip 7ef187784410:sysno 21
D0926 19:03:03.954830       1 usertrap_amd64.go:129] [  86:  86] Allocate a new trap: 0x364f4927ba70 23
D0926 19:03:03.954833       1 usertrap_amd64.go:245] [  86:  86] Apply the binary patch addr 7ef187784410 trap addr 62730 ([184 21 0 0 0 15 5] -> [255 36 37 48 39 6 0])
D0926 19:03:03.954846       1 usertrap_amd64.go:232] [  86:  86] Found the pattern at ip 7ef1877845a7:sysno 439
D0926 19:03:03.954847       1 usertrap_amd64.go:129] [  86:  86] Allocate a new trap: 0x364f4927ba70 24
D0926 19:03:03.954849       1 usertrap_amd64.go:245] [  86:  86] Apply the binary patch addr 7ef1877845a7 trap addr 62780 ([184 183 1 0 0 15 5] -> [255 36 37 128 39 6 0])
D0926 19:03:03.954863       1 usertrap_amd64.go:232] [  86:  86] Found the pattern at ip 7ef187783f30:sysno 83
D0926 19:03:03.954866       1 usertrap_amd64.go:129] [  86:  86] Allocate a new trap: 0x364f4927ba70 25
D0926 19:03:03.954868       1 usertrap_amd64.go:245] [  86:  86] Apply the binary patch addr 7ef187783f30 trap addr 627d0 ([184 83 0 0 0 15 5] -> [255 36 37 208 39 6 0])
D0926 19:03:03.954884       1 usertrap_amd64.go:232] [  86:  86] Found the pattern at ip 7ef187761510:sysno 107
D0926 19:03:03.954885       1 usertrap_amd64.go:129] [  86:  86] Allocate a new trap: 0x364f4927ba70 26
D0926 19:03:03.954887       1 usertrap_amd64.go:245] [  86:  86] Apply the binary patch addr 7ef187761510 trap addr 62820 ([184 107 0 0 0 15 5] -> [255 36 37 32 40 6 0])
D0926 19:03:03.954927       1 usertrap_amd64.go:232] [  86:  86] Found the pattern at ip 7ef187761520:sysno 104
D0926 19:03:03.954930       1 usertrap_amd64.go:129] [  86:  86] Allocate a new trap: 0x364f4927ba70 27
D0926 19:03:03.954932       1 usertrap_amd64.go:245] [  86:  86] Apply the binary patch addr 7ef187761520 trap addr 62870 ([184 104 0 0 0 15 5] -> [255 36 37 112 40 6 0])
D0926 19:03:03.954937       1 usertrap_amd64.go:232] [  86:  86] Found the pattern at ip 7ef187761530:sysno 108
D0926 19:03:03.954938       1 usertrap_amd64.go:129] [  86:  86] Allocate a new trap: 0x364f4927ba70 28
D0926 19:03:03.954940       1 usertrap_amd64.go:245] [  86:  86] Apply the binary patch addr 7ef187761530 trap addr 628c0 ([184 108 0 0 0 15 5] -> [255 36 37 192 40 6 0])
D0926 19:03:03.954982       1 usertrap_amd64.go:232] [  86:  86] Found the pattern at ip 7ef187784b30:sysno 293
D0926 19:03:03.954984       1 usertrap_amd64.go:129] [  86:  86] Allocate a new trap: 0x364f4927ba70 29
D0926 19:03:03.954986       1 usertrap_amd64.go:245] [  86:  86] Apply the binary patch addr 7ef187784b30 trap addr 62910 ([184 37 1 0 0 15 5] -> [255 36 37 16 41 6 0])
D0926 19:03:03.954996       1 usertrap_amd64.go:232] [  86:  86] Found the pattern at ip 7ef1877614e0:sysno 39
D0926 19:03:03.954998       1 usertrap_amd64.go:129] [  86:  86] Allocate a new trap: 0x364f4927ba70 30
D0926 19:03:03.954999       1 usertrap_amd64.go:245] [  86:  86] Apply the binary patch addr 7ef1877614e0 trap addr 62960 ([184 39 0 0 0 15 5] -> [255 36 37 96 41 6 0])
D0926 19:03:03.955008       1 usertrap_amd64.go:232] [  86:  86] Found the pattern at ip 7ef1876c8118:sysno 13
D0926 19:03:03.955009       1 usertrap_amd64.go:129] [  86:  86] Allocate a new trap: 0x364f4927ba70 31
D0926 19:03:03.955011       1 usertrap_amd64.go:245] [  86:  86] Apply the binary patch addr 7ef1876c8118 trap addr 629b0 ([184 13 0 0 0 15 5] -> [255 36 37 176 41 6 0])
D0926 19:03:03.955051       1 usertrap_amd64.go:232] [  86:  86] Found the pattern at ip 7ef187795456:sysno 157
D0926 19:03:03.955053       1 usertrap_amd64.go:129] [  86:  86] Allocate a new trap: 0x364f4927ba70 32
D0926 19:03:03.955055       1 usertrap_amd64.go:245] [  86:  86] Apply the binary patch addr 7ef187795456 trap addr 62a00 ([184 157 0 0 0 15 5] -> [255 36 37 0 42 6 0])
D0926 19:03:03.955066       1 task_acct.go:195] [  86:  86] Set thread name to "tmux: client"
D0926 19:03:03.955080       1 usertrap_amd64.go:232] [  86:  86] Found the pattern at ip 7ef18775fb00:sysno 63
D0926 19:03:03.955081       1 usertrap_amd64.go:129] [  86:  86] Allocate a new trap: 0x364f4927ba70 33
D0926 19:03:03.955083       1 usertrap_amd64.go:245] [  86:  86] Apply the binary patch addr 7ef18775fb00 trap addr 62a50 ([184 63 0 0 0 15 5] -> [255 36 37 80 42 6 0])
D0926 19:03:03.955205       1 usertrap_amd64.go:232] [  86:  86] Found the pattern at ip 7ef187788f59:sysno 72
D0926 19:03:03.955208       1 usertrap_amd64.go:129] [  86:  86] Allocate a new trap: 0x364f4927ba70 34
D0926 19:03:03.955210       1 usertrap_amd64.go:245] [  86:  86] Apply the binary patch addr 7ef187788f59 trap addr 62aa0 ([184 72 0 0 0 15 5] -> [255 36 37 160 42 6 0])
D0926 19:03:03.955282       1 usertrap_amd64.go:232] [   5:   5] Found the pattern at ip 7eba195f76e9:sysno 43
D0926 19:03:03.955285       1 usertrap_amd64.go:129] [   5:   5] Allocate a new trap: 0x364f469c9ef0 61
D0926 19:03:03.955287       1 usertrap_amd64.go:245] [   5:   5] Apply the binary patch addr 7eba195f76e9 trap addr 63310 ([184 43 0 0 0 15 5] -> [255 36 37 16 51 6 0])
D0926 19:03:03.955301       1 usertrap_amd64.go:232] [  86:  86] Found the pattern at ip 7ef1877968b3:sysno 55
D0926 19:03:03.955302       1 usertrap_amd64.go:129] [  86:  86] Allocate a new trap: 0x364f4927ba70 35
D0926 19:03:03.955304       1 usertrap_amd64.go:245] [  86:  86] Apply the binary patch addr 7ef1877968b3 trap addr 62af0 ([184 55 0 0 0 15 5] -> [255 36 37 240 42 6 0])
D0926 19:03:03.955314       1 usertrap_amd64.go:232] [  86:  86] Found the pattern at ip 7ef1877894bf:sysno 16
D0926 19:03:03.955315       1 usertrap_amd64.go:129] [  86:  86] Allocate a new trap: 0x364f4927ba70 36
D0926 19:03:03.955317       1 usertrap_amd64.go:245] [  86:  86] Apply the binary patch addr 7ef1877894bf trap addr 62b40 ([184 16 0 0 0 15 5] -> [255 36 37 64 43 6 0])
D0926 19:03:03.955323       1 usertrap_amd64.go:232] [  86:  86] Found the pattern at ip 7ef1877849e9:sysno 3
D0926 19:03:03.955324       1 usertrap_amd64.go:129] [  86:  86] Allocate a new trap: 0x364f4927ba70 37
D0926 19:03:03.955326       1 usertrap_amd64.go:245] [  86:  86] Apply the binary patch addr 7ef1877849e9 trap addr 62b90 ([184 3 0 0 0 15 5] -> [255 36 37 144 43 6 0])
D0926 19:03:03.960093       1 usertrap_amd64.go:232] [  86:  86] Found the pattern at ip 7ef187784a70:sysno 32
D0926 19:03:03.960109       1 usertrap_amd64.go:129] [  86:  86] Allocate a new trap: 0x364f4927ba70 38
D0926 19:03:03.960119       1 usertrap_amd64.go:245] [  86:  86] Apply the binary patch addr 7ef187784a70 trap addr 62be0 ([184 32 0 0 0 15 5] -> [255 36 37 224 43 6 0])
D0926 19:03:03.960153       1 usertrap_amd64.go:232] [  86:  86] Found the pattern at ip 7ef187796c09:sysno 46
D0926 19:03:03.960156       1 usertrap_amd64.go:129] [  86:  86] Allocate a new trap: 0x364f4927ba70 39
D0926 19:03:03.960165       1 usertrap_amd64.go:245] [  86:  86] Apply the binary patch addr 7ef187796c09 trap addr 62c30 ([184 46 0 0 0 15 5] -> [255 36 37 48 44 6 0])
D0926 19:03:03.960221       1 usertrap_amd64.go:232] [  86:  86] Found the pattern at ip 7ef187788229:sysno 7
D0926 19:03:03.960225       1 usertrap_amd64.go:129] [  86:  86] Allocate a new trap: 0x364f4927ba70 40
D0926 19:03:03.960228       1 usertrap_amd64.go:245] [  86:  86] Apply the binary patch addr 7ef187788229 trap addr 62c80 ([184 7 0 0 0 15 5] -> [255 36 37 128 44 6 0])
D0926 19:03:03.961788       1 usertrap_amd64.go:232] [  86:  86] Found the pattern at ip 7ef18775c03c:sysno 217
D0926 19:03:03.961794       1 usertrap_amd64.go:129] [  86:  86] Allocate a new trap: 0x364f4927ba70 41
D0926 19:03:03.961797       1 usertrap_amd64.go:245] [  86:  86] Apply the binary patch addr 7ef18775c03c trap addr 62cd0 ([184 217 0 0 0 15 5] -> [255 36 37 208 44 6 0])
